time_code,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,tongueOut
34.599998474121094,0.3517430305480957,0.3517430305480957,0.3517430305480957,0.3517430305480957,0.3517430305480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007391505874693394,0.007391505874693394,0.3517430305480957,0.3517430305480957,0.007391505874693394,0.0,0.3517430305480957,0.0,0.0,0.0,0.0,0.3517430305480957,0.3517430305480957,0.0,0.0,0.3517430305480957,0.3517430305480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3517430305480957,0.3517430305480957,0.0,0.0,0.0,0.0,0.3517430305480957
34.6333122253418,0.35049279928207394,0.35049279928207394,0.35049279928207394,0.35049279928207394,0.35049279928207394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008556169085204601,0.008556169085204601,0.35049279928207394,0.35049279928207394,0.008556169085204601,0.0,0.35049279928207394,0.0,0.0,0.0,0.0,0.35049279928207394,0.35049279928207394,0.0,0.0,0.35049279928207394,0.35049279928207394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35049279928207394,0.35049279928207394,0.0,0.0,0.0,0.0,0.35049279928207394
34.6666259765625,0.3492671370506287,0.3492671370506287,0.3492671370506287,0.3492671370506287,0.3492671370506287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00969742052257061,0.00969742052257061,0.3492671370506287,0.3492671370506287,0.00969742052257061,0.0,0.3492671370506287,0.0,0.0,0.0,0.0,0.3492671370506287,0.3492671370506287,0.0,0.0,0.3492671370506287,0.3492671370506287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492671370506287,0.3492671370506287,0.0,0.0,0.0,0.0,0.3492671370506287
34.70000076293945,0.3480820298194885,0.3480820298194885,0.3480820298194885,0.3480820298194885,0.3480820298194885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010800550505518912,0.010800550505518912,0.3480820298194885,0.3480820298194885,0.010800550505518912,0.0,0.3480820298194885,0.0,0.0,0.0,0.0,0.3480820298194885,0.3480820298194885,0.0,0.0,0.3480820298194885,0.3480820298194885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3480820298194885,0.3480820298194885,0.0,0.0,0.0,0.0,0.3480820298194885
34.73331069946289,0.346947169303894,0.346947169303894,0.346947169303894,0.346947169303894,0.346947169303894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011856711655855178,0.011856711655855178,0.346947169303894,0.346947169303894,0.011856711655855178,0.0,0.346947169303894,0.0,0.0,0.0,0.0,0.346947169303894,0.346947169303894,0.0,0.0,0.346947169303894,0.346947169303894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346947169303894,0.346947169303894,0.0,0.0,0.0,0.0,0.346947169303894
34.766624450683594,0.3458677768707275,0.3458677768707275,0.3458677768707275,0.3458677768707275,0.3458677768707275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012861063703894615,0.012861063703894615,0.3458677768707275,0.3458677768707275,0.012861063703894615,0.0,0.3458677768707275,0.0,0.0,0.0,0.0,0.3458677768707275,0.3458677768707275,0.0,0.0,0.3458677768707275,0.3458677768707275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458677768707275,0.3458677768707275,0.0,0.0,0.0,0.0,0.3458677768707275
34.79999923706055,0.344846248626709,0.344846248626709,0.344846248626709,0.344846248626709,0.344846248626709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013811480998992919,0.013811480998992919,0.344846248626709,0.344846248626709,0.013811480998992919,0.0,0.344846248626709,0.0,0.0,0.0,0.0,0.344846248626709,0.344846248626709,0.0,0.0,0.344846248626709,0.344846248626709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344846248626709,0.344846248626709,0.0,0.0,0.0,0.0,0.344846248626709
34.83331298828125,0.34444159269332886,0.34444159269332886,0.34444159269332886,0.34444159269332886,0.34444159269332886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01418456956744194,0.01418456956744194,0.34444159269332886,0.34444159269332886,0.01418456956744194,0.0,0.34444159269332886,0.0,0.0,0.0,0.0,0.34444159269332886,0.34444159269332886,0.0,0.0,0.34444159269332886,0.34444159269332886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34444159269332886,0.34444159269332886,0.0,0.0,0.0,0.0,0.34444159269332886
34.86662673950195,0.34444806575775144,0.34444806575775144,0.34444806575775144,0.34444806575775144,0.34444806575775144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014173008129000663,0.014173008129000663,0.34444806575775144,0.34444806575775144,0.014173008129000663,0.0,0.34444806575775144,0.0,0.0,0.0,0.0,0.34444806575775144,0.34444806575775144,0.0,0.0,0.34444806575775144,0.34444806575775144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34444806575775144,0.34444806575775144,0.0,0.0,0.0,0.0,0.34444806575775144
34.89993667602539,0.3447229743003845,0.3447229743003845,0.3447229743003845,0.3447229743003845,0.3447229743003845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391037404537201,0.01391037404537201,0.3447229743003845,0.3447229743003845,0.01391037404537201,0.0,0.3447229743003845,0.0,0.0,0.0,0.0,0.3447229743003845,0.3447229743003845,0.0,0.0,0.3447229743003845,0.3447229743003845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447229743003845,0.3447229743003845,0.0,0.0,0.0,0.0,0.3447229743003845
34.933311462402344,0.3451678276062012,0.3451678276062012,0.3451678276062012,0.3451678276062012,0.3451678276062012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013488958775997161,0.013488958775997161,0.3451678276062012,0.3451678276062012,0.013488958775997161,0.0,0.3451678276062012,0.0,0.0,0.0,0.0,0.3451678276062012,0.3451678276062012,0.0,0.0,0.3451678276062012,0.3451678276062012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451678276062012,0.3451678276062012,0.0,0.0,0.0,0.0,0.3451678276062012
34.96662521362305,0.3457147479057312,0.3457147479057312,0.3457147479057312,0.3457147479057312,0.3457147479057312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012972233444452285,0.012972233444452285,0.3457147479057312,0.3457147479057312,0.012972233444452285,0.0,0.3457147479057312,0.0,0.0,0.0,0.0,0.3457147479057312,0.3457147479057312,0.0,0.0,0.3457147479057312,0.3457147479057312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457147479057312,0.3457147479057312,0.0,0.0,0.0,0.0,0.3457147479057312
35.0,0.34631749391555783,0.34631749391555783,0.34631749391555783,0.34631749391555783,0.34631749391555783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012403576076030732,0.012403576076030732,0.34631749391555783,0.34631749391555783,0.012403576076030732,0.0,0.34631749391555783,0.0,0.0,0.0,0.0,0.34631749391555783,0.34631749391555783,0.0,0.0,0.34631749391555783,0.34631749391555783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34631749391555783,0.34631749391555783,0.0,0.0,0.0,0.0,0.34631749391555783
35.0333137512207,0.3469445943832397,0.3469445943832397,0.3469445943832397,0.3469445943832397,0.3469445943832397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01181236021220684,0.01181236021220684,0.3469445943832397,0.3469445943832397,0.01181236021220684,0.0,0.3469445943832397,0.0,0.0,0.0,0.0,0.3469445943832397,0.3469445943832397,0.0,0.0,0.3469445943832397,0.3469445943832397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469445943832397,0.3469445943832397,0.0,0.0,0.0,0.0,0.3469445943832397
35.06662368774414,0.3475750923156738,0.3475750923156738,0.3475750923156738,0.3475750923156738,0.3475750923156738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011218231916427611,0.011218231916427611,0.3475750923156738,0.3475750923156738,0.011218231916427611,0.0,0.3475750923156738,0.0,0.0,0.0,0.0,0.3475750923156738,0.3475750923156738,0.0,0.0,0.3475750923156738,0.3475750923156738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3475750923156738,0.3475750923156738,0.0,0.0,0.0,0.0,0.3475750923156738
35.099998474121094,0.3481951475143433,0.3481951475143433,0.3481951475143433,0.3481951475143433,0.3481951475143433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010634082555770873,0.010634082555770873,0.3481951475143433,0.3481951475143433,0.010634082555770873,0.0,0.3481951475143433,0.0,0.0,0.0,0.0,0.3481951475143433,0.3481951475143433,0.0,0.0,0.3481951475143433,0.3481951475143433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481951475143433,0.3481951475143433,0.0,0.0,0.0,0.0,0.3481951475143433
35.1333122253418,0.3487960338592529,0.3487960338592529,0.3487960338592529,0.3487960338592529,0.3487960338592529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01006813645362854,0.01006813645362854,0.3487960338592529,0.3487960338592529,0.01006813645362854,0.0,0.3487960338592529,0.0,0.0,0.0,0.0,0.3487960338592529,0.3487960338592529,0.0,0.0,0.3487960338592529,0.3487960338592529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487960338592529,0.3487960338592529,0.0,0.0,0.0,0.0,0.3487960338592529
35.1666259765625,0.34937238693237305,0.34937238693237305,0.34937238693237305,0.34937238693237305,0.34937238693237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009525401517748833,0.009525401517748833,0.34937238693237305,0.34937238693237305,0.009525401517748833,0.0,0.34937238693237305,0.0,0.0,0.0,0.0,0.34937238693237305,0.34937238693237305,0.0,0.0,0.34937238693237305,0.34937238693237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34937238693237305,0.34937238693237305,0.0,0.0,0.0,0.0,0.34937238693237305
35.20000076293945,0.3463860869407654,0.3463860869407654,0.3463860869407654,0.3463860869407654,0.3463860869407654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008994007855653763,0.008994007855653763,0.3463860869407654,0.3463860869407654,0.008994007855653763,0.0,0.3463860869407654,0.0,0.0,0.0,0.0,0.3463860869407654,0.3463860869407654,0.0,0.0,0.3463860869407654,0.3463860869407654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3463860869407654,0.3463860869407654,0.0,0.0,0.0,0.0,0.3463860869407654
35.23331069946289,0.34113192558288574,0.34113192558288574,0.34113192558288574,0.34113192558288574,0.34113192558288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00848065260797739,0.00848065260797739,0.34113192558288574,0.34113192558288574,0.00848065260797739,0.0,0.34113192558288574,0.0,0.0,0.0,0.0,0.34113192558288574,0.34113192558288574,0.0,0.0,0.34113192558288574,0.34113192558288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34113192558288574,0.34113192558288574,0.0,0.0,0.0,0.0,0.34113192558288574
35.266624450683594,0.33450114727020264,0.33450114727020264,0.33450114727020264,0.33450114727020264,0.33450114727020264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007989349029958247,0.007989349029958247,0.33450114727020264,0.33450114727020264,0.007989349029958247,0.0,0.33450114727020264,0.0,0.0,0.0,0.0,0.33450114727020264,0.33450114727020264,0.0,0.0,0.33450114727020264,0.33450114727020264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33450114727020264,0.33450114727020264,0.0,0.0,0.0,0.0,0.33450114727020264
35.29999923706055,0.32710365056991575,0.32710365056991575,0.32710365056991575,0.32710365056991575,0.32710365056991575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075222780928015705,0.0075222780928015705,0.32710365056991575,0.32710365056991575,0.0075222780928015705,0.0,0.32710365056991575,0.0,0.0,0.0,0.0,0.32710365056991575,0.32710365056991575,0.0,0.0,0.32710365056991575,0.32710365056991575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32710365056991575,0.32710365056991575,0.0,0.0,0.0,0.0,0.32710365056991575
35.33331298828125,0.31935313940048216,0.31935313940048216,0.31935313940048216,0.31935313940048216,0.31935313940048216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007080381922423839,0.007080381922423839,0.31935313940048216,0.31935313940048216,0.007080381922423839,0.0,0.31935313940048216,0.0,0.0,0.0,0.0,0.31935313940048216,0.31935313940048216,0.0,0.0,0.31935313940048216,0.31935313940048216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31935313940048216,0.31935313940048216,0.0,0.0,0.0,0.0,0.31935313940048216
35.36662673950195,0.3115269899368286,0.3115269899368286,0.3115269899368286,0.3115269899368286,0.3115269899368286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006663769483566284,0.006663769483566284,0.3115269899368286,0.3115269899368286,0.006663769483566284,0.0,0.3115269899368286,0.0,0.0,0.0,0.0,0.3115269899368286,0.3115269899368286,0.0,0.0,0.3115269899368286,0.3115269899368286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115269899368286,0.3115269899368286,0.0,0.0,0.0,0.0,0.3115269899368286
35.400001525878906,0.3038079857826233,0.3038079857826233,0.3038079857826233,0.3038079857826233,0.3038079857826233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006272009387612343,0.006272009387612343,0.3038079857826233,0.3038079857826233,0.006272009387612343,0.0,0.3038079857826233,0.0,0.0,0.0,0.0,0.3038079857826233,0.3038079857826233,0.0,0.0,0.3038079857826233,0.3038079857826233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3038079857826233,0.3038079857826233,0.0,0.0,0.0,0.0,0.3038079857826233
35.433311462402344,0.29631335735321046,0.29631335735321046,0.29631335735321046,0.29631335735321046,0.29631335735321046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005904320999979972,0.005904320999979972,0.29631335735321046,0.29631335735321046,0.005904320999979972,0.0,0.29631335735321046,0.0,0.0,0.0,0.0,0.29631335735321046,0.29631335735321046,0.0,0.0,0.29631335735321046,0.29631335735321046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29631335735321046,0.29631335735321046,0.0,0.0,0.0,0.0,0.29631335735321046
35.46662521362305,0.28911522030830383,0.28911522030830383,0.28911522030830383,0.28911522030830383,0.28911522030830383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055597124621272085,0.0055597124621272085,0.28911522030830383,0.28911522030830383,0.0055597124621272085,0.0,0.28911522030830383,0.0,0.0,0.0,0.0,0.28911522030830383,0.28911522030830383,0.0,0.0,0.28911522030830383,0.28911522030830383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28911522030830383,0.28911522030830383,0.0,0.0,0.0,0.0,0.28911522030830383
35.49993896484375,0.28225470185279844,0.28225470185279844,0.28225470185279844,0.28225470185279844,0.28225470185279844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005237075686454773,0.005237075686454773,0.28225470185279844,0.28225470185279844,0.005237075686454773,0.0,0.28225470185279844,0.0,0.0,0.0,0.0,0.28225470185279844,0.28225470185279844,0.0,0.0,0.28225470185279844,0.28225470185279844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28225470185279844,0.28225470185279844,0.0,0.0,0.0,0.0,0.28225470185279844
35.5333137512207,0.2757520258426666,0.2757520258426666,0.2757520258426666,0.2757520258426666,0.2757520258426666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049352461472153665,0.0049352461472153665,0.2757520258426666,0.2757520258426666,0.0049352461472153665,0.0,0.2757520258426666,0.0,0.0,0.0,0.0,0.2757520258426666,0.2757520258426666,0.0,0.0,0.2757520258426666,0.2757520258426666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757520258426666,0.2757520258426666,0.0,0.0,0.0,0.0,0.2757520258426666
35.56662368774414,0.2699797689914703,0.2699797689914703,0.2699797689914703,0.2699797689914703,0.2699797689914703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006317800283432006,0.006317800283432006,0.2699797689914703,0.2699797689914703,0.006317800283432006,0.0,0.2699797689914703,0.0,0.0,0.0,0.0,0.2699797689914703,0.2699797689914703,0.0,0.0,0.2699797689914703,0.2699797689914703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699797689914703,0.2699797689914703,0.0,0.0,0.0,0.0,0.2699797689914703
35.599998474121094,0.26480020880699157,0.26480020880699157,0.26480020880699157,0.26480020880699157,0.26480020880699157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008773166500031947,0.008773166500031947,0.26480020880699157,0.26480020880699157,0.008773166500031947,0.0,0.26480020880699157,0.0,0.0,0.0,0.0,0.26480020880699157,0.26480020880699157,0.0,0.0,0.26480020880699157,0.26480020880699157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26480020880699157,0.26480020880699157,0.0,0.0,0.0,0.0,0.26480020880699157
35.6333122253418,0.26011145710945127,0.26011145710945127,0.26011145710945127,0.26011145710945127,0.26011145710945127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011880330741405487,0.011880330741405487,0.26011145710945127,0.26011145710945127,0.011880330741405487,0.0,0.26011145710945127,0.0,0.0,0.0,0.0,0.26011145710945127,0.26011145710945127,0.0,0.0,0.26011145710945127,0.26011145710945127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26011145710945127,0.26011145710945127,0.0,0.0,0.0,0.0,0.26011145710945127
35.6666259765625,0.25583712458610536,0.25583712458610536,0.25583712458610536,0.25583712458610536,0.25583712458610536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015351190790534019,0.015351190790534019,0.25583712458610536,0.25583712458610536,0.015351190790534019,0.0,0.25583712458610536,0.0,0.0,0.0,0.0,0.25583712458610536,0.25583712458610536,0.0,0.0,0.25583712458610536,0.25583712458610536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25583712458610536,0.25583712458610536,0.0,0.0,0.0,0.0,0.25583712458610536
35.70000076293945,0.25191906094551086,0.25191906094551086,0.25191906094551086,0.25191906094551086,0.25191906094551086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018990249931812284,0.018990249931812284,0.25191906094551086,0.25191906094551086,0.018990249931812284,0.0,0.25191906094551086,0.0,0.0,0.0,0.0,0.25191906094551086,0.25191906094551086,0.0,0.0,0.25191906094551086,0.25191906094551086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25191906094551086,0.25191906094551086,0.0,0.0,0.0,0.0,0.25191906094551086
35.73331069946289,0.2483121156692505,0.2483121156692505,0.2483121156692505,0.2483121156692505,0.2483121156692505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02266641855239868,0.02266641855239868,0.2483121156692505,0.2483121156692505,0.02266641855239868,0.0,0.2483121156692505,0.0,0.0,0.0,0.0,0.2483121156692505,0.2483121156692505,0.0,0.0,0.2483121156692505,0.2483121156692505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2483121156692505,0.2483121156692505,0.0,0.0,0.0,0.0,0.2483121156692505
35.766624450683594,0.24498056173324584,0.24498056173324584,0.24498056173324584,0.24498056173324584,0.24498056173324584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026293306052684783,0.026293306052684783,0.24498056173324584,0.24498056173324584,0.026293306052684783,0.0,0.24498056173324584,0.0,0.0,0.0,0.0,0.24498056173324584,0.24498056173324584,0.0,0.0,0.24498056173324584,0.24498056173324584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24498056173324584,0.24498056173324584,0.0,0.0,0.0,0.0,0.24498056173324584
35.79999923706055,0.24189557433128356,0.24189557433128356,0.24189557433128356,0.24189557433128356,0.24189557433128356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029815459996461867,0.029815459996461867,0.24189557433128356,0.24189557433128356,0.029815459996461867,0.0,0.24189557433128356,0.0,0.0,0.0,0.0,0.24189557433128356,0.24189557433128356,0.0,0.0,0.24189557433128356,0.24189557433128356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24189557433128356,0.24189557433128356,0.0,0.0,0.0,0.0,0.24189557433128356
35.83331298828125,0.23903335332870482,0.23903335332870482,0.23903335332870482,0.23903335332870482,0.23903335332870482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03319874927401543,0.03319874927401543,0.23903335332870482,0.23903335332870482,0.03319874927401543,0.0,0.23903335332870482,0.0,0.0,0.0,0.0,0.23903335332870482,0.23903335332870482,0.0,0.0,0.23903335332870482,0.23903335332870482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23903335332870482,0.23903335332870482,0.0,0.0,0.0,0.0,0.23903335332870482
35.86662673950195,0.2363739252090454,0.2363739252090454,0.2363739252090454,0.2363739252090454,0.2363739252090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364236406981945,0.0364236406981945,0.2363739252090454,0.2363739252090454,0.0364236406981945,0.0,0.2363739252090454,0.0,0.0,0.0,0.0,0.2363739252090454,0.2363739252090454,0.0,0.0,0.2363739252090454,0.2363739252090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363739252090454,0.2363739252090454,0.0,0.0,0.0,0.0,0.2363739252090454
35.89993667602539,0.2339001953601837,0.2339001953601837,0.2339001953601837,0.2339001953601837,0.2339001953601837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039480552077293396,0.039480552077293396,0.2339001953601837,0.2339001953601837,0.039480552077293396,0.0,0.2339001953601837,0.0,0.0,0.0,0.0,0.2339001953601837,0.2339001953601837,0.0,0.0,0.2339001953601837,0.2339001953601837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2339001953601837,0.2339001953601837,0.0,0.0,0.0,0.0,0.2339001953601837
35.933311462402344,0.231231290102005,0.231231290102005,0.231231290102005,0.231231290102005,0.231231290102005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04070370197296142,0.04070370197296142,0.231231290102005,0.231231290102005,0.04070370197296142,0.0,0.231231290102005,0.0,0.0,0.0,0.0,0.231231290102005,0.231231290102005,0.0,0.0,0.231231290102005,0.231231290102005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231231290102005,0.231231290102005,0.0,0.0,0.0,0.0,0.231231290102005
35.96662521362305,0.22848824858665465,0.22848824858665465,0.22848824858665465,0.22848824858665465,0.22848824858665465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04070432782173156,0.04070432782173156,0.22848824858665465,0.22848824858665465,0.04070432782173156,0.0,0.22848824858665465,0.0,0.0,0.0,0.0,0.22848824858665465,0.22848824858665465,0.0,0.0,0.22848824858665465,0.22848824858665465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22848824858665465,0.22848824858665465,0.0,0.0,0.0,0.0,0.22848824858665465
36.0,0.2257516801357269,0.2257516801357269,0.2257516801357269,0.2257516801357269,0.2257516801357269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039906227588653566,0.039906227588653566,0.2257516801357269,0.2257516801357269,0.039906227588653566,0.0,0.2257516801357269,0.0,0.0,0.0,0.0,0.2257516801357269,0.2257516801357269,0.0,0.0,0.2257516801357269,0.2257516801357269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257516801357269,0.2257516801357269,0.0,0.0,0.0,0.0,0.2257516801357269
36.0333137512207,0.22307401299476623,0.22307401299476623,0.22307401299476623,0.22307401299476623,0.22307401299476623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038602253794670104,0.038602253794670104,0.22307401299476623,0.22307401299476623,0.038602253794670104,0.0,0.22307401299476623,0.0,0.0,0.0,0.0,0.22307401299476623,0.22307401299476623,0.0,0.0,0.22307401299476623,0.22307401299476623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22307401299476623,0.22307401299476623,0.0,0.0,0.0,0.0,0.22307401299476623
