time_code,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,tongueOut
117.5666275024414,0.06840388849377632,0.06840388849377632,0.38573506474494934,0.0,0.0,0.0,0.024822914972901344,0.024822914972901344,0.0,0.0,0.029315952211618423,0.029315952211618423,0.0,0.0,0.0,0.0,0.0,0.0,0.014893748983740806,0.014893748983740806,0.3085880517959595,0.3085880517959595,0.004340950213372707,0.0,0.1157205194234848,0.0,0.0,0.0,0.0,0.09771984070539474,0.09771984070539474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964582994580269,0.04964582994580269,0.0,0.0,0.0,0.0,0.0052743637934327126,0.0052743637934327126,0.0
117.5999984741211,0.07726504132151603,0.07726504132151603,0.38032102584838867,0.0,0.0,0.0,0.02323470264673233,0.02323470264673233,0.0,0.0,0.03311358913779259,0.03311358913779259,0.0,0.0,0.0,0.0,0.0,0.0,0.013940821588039397,0.013940821588039397,0.30425682067871096,0.30425682067871096,0.004083692003041505,0.0,0.1140963077545166,0.0,0.0,0.0,0.0,0.11037863045930862,0.11037863045930862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04646940529346466,0.04646940529346466,0.0,0.0,0.0,0.0,0.004928813315927982,0.004928813315927982,0.0
117.63331604003906,0.08570475801825522,0.08570475801825522,0.37517908215522766,0.0,0.0,0.0,0.021732378751039505,0.021732378751039505,0.0,0.0,0.03673061057925224,0.03673061057925224,0.0,0.0,0.0,0.0,0.0,0.0,0.013039427250623703,0.013039427250623703,0.30014326572418215,0.30014326572418215,0.003833942301571369,0.0,0.11255372464656829,0.0,0.0,0.0,0.0,0.12243536859750748,0.12243536859750748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04346475750207901,0.04346475750207901,0.0,0.0,0.0,0.0,0.00460591446608305,0.00460591446608305,0.0
117.6666259765625,0.0937003567814827,0.0937003567814827,0.3703177571296692,0.0,0.0,0.0,0.020316211506724358,0.020316211506724358,0.0,0.0,0.040157295763492584,0.040157295763492584,0.0,0.0,0.0,0.0,0.0,0.0,0.012189726904034614,0.012189726904034614,0.29625420570373534,0.29625420570373534,0.0035940938629209994,0.0,0.11109532713890076,0.0,0.0,0.0,0.0,0.13385765254497528,0.13385765254497528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040632423013448715,0.040632423013448715,0.0,0.0,0.0,0.0,0.004304272122681141,0.004304272122681141,0.0
117.69999694824219,0.10108827203512191,0.10108827203512191,0.3659435212612152,0.0,0.0,0.0,0.018984658643603325,0.018984658643603325,0.0,0.0,0.04332354515790939,0.04332354515790939,0.0,0.0,0.0,0.0,0.0,0.0,0.011390795186161994,0.011390795186161994,0.29275481700897216,0.29275481700897216,0.0033655112609267232,0.0,0.10978305637836457,0.0,0.0,0.0,0.0,0.1444118171930313,0.1444118171930313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03796931728720665,0.03796931728720665,0.0,0.0,0.0,0.0,0.004033330827951431,0.004033330827951431,0.0
117.73331451416016,0.10793142765760422,0.10793142765760422,0.36197492480278015,0.0,0.0,0.0,0.017735017463564873,0.017735017463564873,0.0,0.0,0.046256326138973236,0.046256326138973236,0.0,0.0,0.0,0.0,0.0,0.0,0.010641010478138924,0.010641010478138924,0.28957993984222413,0.28957993984222413,0.0031488602980971336,0.0,0.10859247744083404,0.0,0.0,0.0,0.0,0.15418775379657745,0.15418775379657745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035470034927129745,0.035470034927129745,0.0,0.0,0.0,0.0,0.0037878667935729027,0.0037878667935729027,0.0
117.7666244506836,0.11428180038928985,0.11428180038928985,0.3583507537841797,0.0,0.0,0.0,0.016563884913921356,0.016563884913921356,0.0,0.0,0.04897791445255279,0.04897791445255279,0.0,0.0,0.0,0.0,0.0,0.0,0.009938330948352813,0.009938330948352813,0.28668060302734377,0.28668060302734377,0.002944337390363216,0.0,0.1075052261352539,0.0,0.0,0.0,0.0,0.16325971484184265,0.16325971484184265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312776982784271,0.03312776982784271,0.0,0.0,0.0,0.0,0.0035639568231999874,0.0035639568231999874,0.0
117.80000305175781,0.12018323093652725,0.12018323093652725,0.3550240993499756,0.0,0.0,0.0,0.015467465855181217,0.015467465855181217,0.0,0.0,0.05150709897279739,0.05150709897279739,0.0,0.0,0.0,0.0,0.0,0.0,0.00928047951310873,0.00928047951310873,0.28401927947998046,0.28401927947998046,0.002751829382032156,0.0,0.10650722980499268,0.0,0.0,0.0,0.0,0.17169032990932465,0.17169032990932465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030934931710362434,0.030934931710362434,0.0,0.0,0.0,0.0,0.003358607180416584,0.003358607180416584,0.0
117.83331298828125,0.1256733015179634,0.1256733015179634,0.35195833444595337,0.0,0.0,0.0,0.014441790990531445,0.014441790990531445,0.0,0.0,0.05385998636484146,0.05385998636484146,0.0,0.0,0.0,0.0,0.0,0.0,0.008665074594318867,0.008665074594318867,0.2815666675567627,0.2815666675567627,0.0025710208341479302,0.0,0.10558750033378601,0.0,0.0,0.0,0.0,0.17953328788280487,0.17953328788280487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02888358198106289,0.02888358198106289,0.0,0.0,0.0,0.0,0.0031694904901087284,0.0031694904901087284,0.0
117.86662292480469,0.1307848274707794,0.1307848274707794,0.34912434220314026,0.0,0.0,0.0,0.01348284725099802,0.01348284725099802,0.0,0.0,0.05605064034461975,0.05605064034461975,0.0,0.0,0.0,0.0,0.0,0.0,0.008089708350598811,0.008089708350598811,0.27929947376251224,0.27929947376251224,0.0024014722555875776,0.0,0.10473730266094207,0.0,0.0,0.0,0.0,0.18683546781539917,0.18683546781539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02696569450199604,0.02696569450199604,0.0,0.0,0.0,0.0,0.002994762035086751,0.002994762035086751,0.0
117.89994049072266,0.1355468064546585,0.1355468064546585,0.3464984595775604,0.0,0.0,0.0,0.012586681172251701,0.012586681172251701,0.0,0.0,0.05809148848056793,0.05809148848056793,0.0,0.0,0.0,0.0,0.0,0.0,0.0075520087033510205,0.0075520087033510205,0.2771987676620484,0.2771987676620484,0.0022426708135753867,0.0,0.10394953787326812,0.0,0.0,0.0,0.0,0.19363829493522644,0.19363829493522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025173362344503403,0.025173362344503403,0.0,0.0,0.0,0.0,0.0028329279739409685,0.0028329279739409685,0.0
117.93331146240234,0.13998517990112302,0.13998517990112302,0.3440610468387604,0.0,0.0,0.0,0.011749451979994774,0.011749451979994774,0.0,0.0,0.05999364852905273,0.05999364852905273,0.0,0.0,0.0,0.0,0.0,0.0,0.007049671187996864,0.007049671187996864,0.2752488374710083,0.2752488374710083,0.0020940672140568493,0.0,0.10321831405162811,0.0,0.0,0.0,0.0,0.19997882843017578,0.19997882843017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023498903959989548,0.023498903959989548,0.0,0.0,0.0,0.0,0.00268275523558259,0.00268275523558259,0.0
117.96662139892578,0.14412335455417633,0.14412335455417633,0.34179556369781494,0.0,0.0,0.0,0.010967472568154335,0.010967472568154335,0.0,0.0,0.061767151951789855,0.061767151951789855,0.0,0.0,0.0,0.0,0.0,0.0,0.0065804835408926005,0.0065804835408926005,0.273436450958252,0.273436450958252,0.001955098332837224,0.0,0.10253866910934448,0.0,0.0,0.0,0.0,0.2058905065059662,0.2058905065059662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02193494513630867,0.02193494513630867,0.0,0.0,0.0,0.0,0.0025432046968489885,0.0025432046968489885,0.0
118.0,0.1479826509952545,0.1479826509952545,0.33968764543533325,0.0,0.0,0.0,0.010237229987978935,0.010237229987978935,0.0,0.0,0.06342113614082336,0.06342113614082336,0.0,0.0,0.0,0.0,0.0,0.0,0.006142337992787361,0.006142337992787361,0.2717501163482666,0.2717501163482666,0.0018252032808959483,0.0,0.10190629363059997,0.0,0.0,0.0,0.0,0.21140378713607788,0.21140378713607788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02047445997595787,0.02047445997595787,0.0,0.0,0.0,0.0,0.002413385082036257,0.002413385082036257,0.0
118.03330993652344,0.15158254355192183,0.15158254355192183,0.337724894285202,0.0,0.0,0.0,0.009555394761264324,0.009555394761264324,0.0,0.0,0.06496394723653794,0.06496394723653794,0.0,0.0,0.0,0.0,0.0,0.0,0.005733236856758595,0.005733236856758595,0.2701799154281616,0.2701799154281616,0.0017038343008607625,0.0,0.10131746828556061,0.0,0.0,0.0,0.0,0.21654649078845978,0.21654649078845978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01911078952252865,0.01911078952252865,0.0,0.0,0.0,0.0,0.0022925189696252346,0.0022925189696252346,0.0
118.0666275024414,0.15115068703889845,0.15115068703889845,0.34123679995536804,0.0,0.0,0.0,0.008918819949030876,0.008918819949030876,0.0,0.0,0.06477886587381362,0.06477886587381362,0.0,0.0,0.0,0.0,0.0,0.0,0.005351291969418526,0.005351291969418526,0.2729894399642944,0.2729894399642944,0.0015904633328318596,0.0,0.10237103998661042,0.0,0.0,0.0,0.0,0.2159295529127121,0.2159295529127121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017837639898061752,0.017837639898061752,0.0,0.0,0.0,0.0,0.0022181966342031956,0.0022181966342031956,0.0
118.0999984741211,0.14809338450431822,0.14809338450431822,0.34825530648231506,0.0,0.0,0.0,0.008324548602104187,0.008324548602104187,0.0,0.0,0.06346859335899353,0.06346859335899353,0.0,0.0,0.0,0.0,0.0,0.0,0.004994729161262512,0.004994729161262512,0.2786042451858521,0.2786042451858521,0.0014845849480479955,0.0,0.10447659194469451,0.0,0.0,0.0,0.0,0.21156197786331177,0.21156197786331177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016649097204208374,0.016649097204208374,0.0,0.0,0.0,0.0,0.002175769302994013,0.002175769302994013,0.0
118.13331604003906,0.14338196367025374,0.14338196367025374,0.35742437839508057,0.0,0.0,0.0,0.007769799791276455,0.007769799791276455,0.0,0.0,0.06144941300153732,0.06144941300153732,0.0,0.0,0.0,0.0,0.0,0.0,0.0046618798747658724,0.0046618798747658724,0.28593950271606444,0.28593950271606444,0.001385719422250986,0.0,0.10722731351852417,0.0,0.0,0.0,0.0,0.20483137667179108,0.20483137667179108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01553959958255291,0.01553959958255291,0.0,0.0,0.0,0.0,0.0021550289820879698,0.0021550289820879698,0.0
118.1666259765625,0.13768404871225357,0.13768404871225357,0.36781516671180725,0.0,0.0,0.0,0.007251968141645193,0.007251968141645193,0.0,0.0,0.05900744944810867,0.05900744944810867,0.0,0.0,0.0,0.0,0.0,0.0,0.004351180884987115,0.004351180884987115,0.29425213336944583,0.29425213336944583,0.0012934128753840923,0.0,0.11034455001354217,0.0,0.0,0.0,0.0,0.19669149816036224,0.19669149816036224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014503936283290386,0.014503936283290386,0.0,0.0,0.0,0.0,0.002148871775716543,0.002148871775716543,0.0
118.19999694824219,0.13145560175180435,0.13145560175180435,0.3787962794303894,0.0,0.0,0.0,0.006768612191081047,0.006768612191081047,0.0,0.0,0.05633811503648758,0.05633811503648758,0.0,0.0,0.0,0.0,0.0,0.0,0.004061167314648628,0.004061167314648628,0.30303702354431156,0.30303702354431156,0.0012072376906871794,0.0,0.11363888382911681,0.0,0.0,0.0,0.0,0.18779371678829193,0.18779371678829193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013537224382162094,0.013537224382162094,0.0,0.0,0.0,0.0,0.002152365632355213,0.002152365632355213,0.0
118.23331451416016,0.12500508278608322,0.12500508278608322,0.3899434208869934,0.0,0.0,0.0,0.006317447405308485,0.006317447405308485,0.0,0.0,0.05357360690832138,0.05357360690832138,0.0,0.0,0.0,0.0,0.0,0.0,0.003790468443185091,0.003790468443185091,0.3119547367095947,0.3119547367095947,0.0011267917463555932,0.0,0.11698302626609802,0.0,0.0,0.0,0.0,0.1785786896944046,0.1785786896944046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263489481061697,0.01263489481061697,0.0,0.0,0.0,0.0,0.0021620946936309338,0.0021620946936309338,0.0
118.2666244506836,0.11853851079940796,0.11853851079940796,0.40097615122795105,0.0,0.0,0.0,0.005896337330341339,0.005896337330341339,0.0,0.0,0.05080221891403198,0.05080221891403198,0.0,0.0,0.0,0.0,0.0,0.0,0.0035378023982048034,0.0035378023982048034,0.3207809209823609,0.3207809209823609,0.0010516979964450002,0.0,0.1202928453683853,0.0,0.0,0.0,0.0,0.16934072971343994,0.16934072971343994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011792674660682678,0.011792674660682678,0.0,0.0,0.0,0.0,0.002175703179091215,0.002175703179091215,0.0
118.30000305175781,0.11219079792499541,0.11219079792499541,0.4117134213447571,0.0,0.0,0.0,0.005503285676240921,0.005503285676240921,0.0,0.0,0.04808177053928375,0.04808177053928375,0.0,0.0,0.0,0.0,0.0,0.0,0.0033019714057445524,0.0033019714057445524,0.32937073707580566,0.32937073707580566,0.0009816027246415614,0.0,0.12351402640342712,0.0,0.0,0.0,0.0,0.16027256846427917,0.16027256846427917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011006571352481842,0.011006571352481842,0.0,0.0,0.0,0.0,0.0021915738470852375,0.0021915738470852375,0.0
118.33331298828125,0.10604766458272934,0.10604766458272934,0.42204296588897705,0.0,0.0,0.0,0.005136426538228989,0.005136426538228989,0.0,0.0,0.045448999106884,0.045448999106884,0.0,0.0,0.0,0.0,0.0,0.0,0.0030818559229373933,0.0030818559229373933,0.3376343727111817,0.3376343727111817,0.0009161750553175807,0.0,0.1266128897666931,0.0,0.0,0.0,0.0,0.15149666368961334,0.15149666368961334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010272853076457977,0.010272853076457977,0.0,0.0,0.0,0.0,0.0022086049430072308,0.0022086049430072308,0.0
118.36662292480469,0.10016105622053145,0.10016105622053145,0.4318995177745819,0.0,0.0,0.0,0.004794016946107149,0.004794016946107149,0.0,0.0,0.04292616695165634,0.04292616695165634,0.0,0.0,0.0,0.0,0.0,0.0,0.0028764101676642894,0.0028764101676642894,0.34551961421966554,0.34551961421966554,0.0008551055565476417,0.0,0.12956985533237456,0.0,0.0,0.0,0.0,0.1430872231721878,0.1430872231721878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009588033892214298,0.009588033892214298,0.0,0.0,0.0,0.0,0.0022260539699345827,0.0022260539699345827,0.0
118.4000015258789,0.09455979317426681,0.09455979317426681,0.44124990701675415,0.0,0.0,0.0,0.004474428482353687,0.004474428482353687,0.0,0.0,0.040525625646114345,0.040525625646114345,0.0,0.0,0.0,0.0,0.0,0.0,0.0026846570894122125,0.0026846570894122125,0.3529999256134033,0.3529999256134033,0.0007981046335771679,0.0,0.13237497210502625,0.0,0.0,0.0,0.0,0.13508541882038116,0.13508541882038116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008948856964707375,0.008948856964707375,0.0,0.0,0.0,0.0,0.00224342686124146,0.00224342686124146,0.0
118.43331146240234,0.09318613857030868,0.09318613857030868,0.44455426931381226,0.0,0.0,0.0,0.004179009702056646,0.004179009702056646,0.0,0.0,0.039936916530132295,0.039936916530132295,0.0,0.0,0.0,0.0,0.0,0.0,0.002507405821233988,0.002507405821233988,0.3556434154510498,0.3556434154510498,0.0007449019700288773,0.0,0.13336628079414367,0.0,0.0,0.0,0.0,0.13312305510044098,0.13312305510044098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008358019404113293,0.008358019404113293,0.0,0.0,0.0,0.0,0.0022099087946116924,0.0022099087946116924,0.0
118.46662139892578,0.09460200667381286,0.09460200667381286,0.44384250044822693,0.0,0.0,0.0,0.003905289573594928,0.003905289573594928,0.0,0.0,0.0405437171459198,0.0405437171459198,0.0,0.0,0.0,0.0,0.0,0.0,0.0023431737441569566,0.0023431737441569566,0.35507400035858155,0.35507400035858155,0.0006952448515221476,0.0,0.13315275013446806,0.0,0.0,0.0,0.0,0.13514572381973267,0.13514572381973267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007810579147189856,0.007810579147189856,0.0,0.0,0.0,0.0,0.0021438119001686573,0.0021438119001686573,0.0
118.49993896484375,0.09781204760074615,0.09781204760074615,0.4405210614204407,0.0,0.0,0.0,0.003651220351457596,0.003651220351457596,0.0,0.0,0.04191944897174835,0.04191944897174835,0.0,0.0,0.0,0.0,0.0,0.0,0.0021907322108745573,0.0021907322108745573,0.3524168491363526,0.3524168491363526,0.0006488972576335073,0.0,0.1321563184261322,0.0,0.0,0.0,0.0,0.1397314965724945,0.1397314965724945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007302440702915192,0.007302440702915192,0.0,0.0,0.0,0.0,0.002057752339169383,0.002057752339169383,0.0
118.53330993652344,0.10213008075952529,0.10213008075952529,0.43556109070777893,0.0,0.0,0.0,0.0034150711726397276,0.0034150711726397276,0.0,0.0,0.043770034611225125,0.043770034611225125,0.0,0.0,0.0,0.0,0.0,0.0,0.0020490427035838366,0.0020490427035838366,0.34844887256622314,0.34844887256622314,0.0006056389538571239,0.0,0.13066832721233368,0.0,0.0,0.0,0.0,0.14590011537075043,0.14590011537075043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006830142345279455,0.006830142345279455,0.0,0.0,0.0,0.0,0.0019603718537837267,0.0019603718537837267,0.0
118.5666275024414,0.10708563476800918,0.10708563476800918,0.42962974309921265,0.0,0.0,0.0,0.0031953526195138693,0.0031953526195138693,0.0,0.0,0.04589384347200393,0.04589384347200393,0.0,0.0,0.0,0.0,0.0,0.0,0.0019172115717083216,0.0019172115717083216,0.34370379447937016,0.34370379447937016,0.0005652640596963465,0.0,0.12888892292976378,0.0,0.0,0.0,0.0,0.15297947824001312,0.15297947824001312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006390705239027739,0.006390705239027739,0.0,0.0,0.0,0.0,0.001857542316429317,0.001857542316429317,0.0
118.5999984741211,0.11235858798027037,0.11235858798027037,0.4231824576854706,0.0,0.0,0.0,0.0029907631687819958,0.0029907631687819958,0.0,0.0,0.04815368056297302,0.04815368056297302,0.0,0.0,0.0,0.0,0.0,0.0,0.0017944579012691975,0.0017944579012691975,0.3385459661483765,0.3385459661483765,0.0005275804898701608,0.0,0.12695473730564116,0.0,0.0,0.0,0.0,0.1605122685432434,0.1605122685432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059815263375639915,0.0059815263375639915,0.0,0.0,0.0,0.0,0.001753209508024156,0.001753209508024156,0.0
118.63331604003906,0.1177334502339363,0.1177334502339363,0.41652706265449524,0.0,0.0,0.0,0.0028001500759273767,0.0028001500759273767,0.0,0.0,0.050457192957401274,0.050457192957401274,0.0,0.0,0.0,0.0,0.0,0.0,0.001680090045556426,0.001680090045556426,0.3332216501235962,0.3332216501235962,0.0004924089764244854,0.0,0.12495811879634856,0.0,0.0,0.0,0.0,0.16819064319133759,0.16819064319133759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056003001518547535,0.0056003001518547535,0.0,0.0,0.0,0.0,0.001649981364607811,0.001649981364607811,0.0
118.6666259765625,0.12306740283966064,0.12306740283966064,0.4098687469959259,0.0,0.0,0.0,0.00262248027138412,0.00262248027138412,0.0,0.0,0.052743172645568846,0.052743172645568846,0.0,0.0,0.0,0.0,0.0,0.0,0.001573488162830472,0.001573488162830472,0.32789499759674073,0.32789499759674073,0.0004595820209942758,0.0,0.12296062409877777,0.0,0.0,0.0,0.0,0.1758105754852295,0.1758105754852295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00524496054276824,0.00524496054276824,0.0,0.0,0.0,0.0,0.0015495391562581062,0.0015495391562581062,0.0
118.69999694824219,0.12826795578002928,0.12826795578002928,0.40334171056747437,0.0,0.0,0.0,0.002456820337101817,0.002456820337101817,0.0,0.0,0.05497198104858398,0.05497198104858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0014740922022610902,0.0014740922022610902,0.32267336845397954,0.32267336845397954,0.00042894347570836543,0.0,0.1210025131702423,0.0,0.0,0.0,0.0,0.18323993682861328,0.18323993682861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004913640674203634,0.004913640674203634,0.0,0.0,0.0,0.0,0.0014529263135045767,0.0014529263135045767,0.0
118.73331451416016,0.13327733278274534,0.13327733278274534,0.3970310091972351,0.0,0.0,0.0,0.0023023199755698442,0.0023023199755698442,0.0,0.0,0.057118856906890864,0.057118856906890864,0.0,0.0,0.0,0.0,0.0,0.0,0.0013813919853419064,0.0013813919853419064,0.3176248073577881,0.3176248073577881,0.00040034742560237643,0.0,0.11910930275917053,0.0,0.0,0.0,0.0,0.19039618968963623,0.19039618968963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046046399511396885,0.0046046399511396885,0.0,0.0,0.0,0.0,0.0013607473811134696,0.0013607473811134696,0.0
118.7666244506836,0.13806162327528,0.13806162327528,0.3909878432750702,0.0,0.0,0.0,0.002158200368285179,0.002158200368285179,0.0,0.0,0.05916926711797714,0.05916926711797714,0.0,0.0,0.0,0.0,0.0,0.0,0.0012949202209711075,0.0012949202209711075,0.31279027462005615,0.31279027462005615,0.00037365769967436787,0.0,0.11729635298252106,0.0,0.0,0.0,0.0,0.19723089039325714,0.19723089039325714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004316400736570358,0.004316400736570358,0.0,0.0,0.0,0.0,0.0012733087642118335,0.0012733087642118335,0.0
118.80000305175781,0.13998856991529463,0.13998856991529463,0.38889428973197937,0.0,0.0,0.0,0.002043460961431265,0.002043460961431265,0.0,0.0,0.05999510139226913,0.05999510139226913,0.0,0.0,0.0,0.0,0.0,0.0,0.0012260765768587589,0.0012260765768587589,0.31111543178558354,0.31111543178558354,0.0003487472771666944,0.0,0.1166682869195938,0.0,0.0,0.0,0.0,0.19998367130756378,0.19998367130756378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00408692192286253,0.00408692192286253,0.0,0.0,0.0,0.0,0.0011907160514965653,0.0011907160514965653,0.0
118.83331298828125,0.14001020342111586,0.14001020342111586,0.3894230127334595,0.0,0.0,0.0,0.0019502115901559591,0.0019502115901559591,0.0,0.0,0.060004372894763944,0.060004372894763944,0.0,0.0,0.0,0.0,0.0,0.0,0.0011701269540935755,0.0011701269540935755,0.3115384101867676,0.3115384101867676,0.00032549755414947864,0.0,0.11682690382003784,0.0,0.0,0.0,0.0,0.20001457631587982,0.20001457631587982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039004231803119183,0.0039004231803119183,0.0,0.0,0.0,0.0,0.001112941070459783,0.001112941070459783,0.0
118.86662292480469,0.1387865751981735,0.1387865751981735,0.3916543424129486,0.0,0.0,0.0,0.0018728673458099365,0.0018728673458099365,0.0,0.0,0.05947996079921722,0.05947996079921722,0.0,0.0,0.0,0.0,0.0,0.0,0.0011237204074859618,0.0011237204074859618,0.3133234739303589,0.3133234739303589,0.0003037977498024702,0.0,0.11749630272388457,0.0,0.0,0.0,0.0,0.19826653599739075,0.19826653599739075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745734691619873,0.003745734691619873,0.0,0.0,0.0,0.0,0.0010398693848401308,0.0010398693848401308,0.0
118.89994049072266,0.13677385598421096,0.13677385598421096,0.3949534296989441,0.0,0.0,0.0,0.0018074611434713006,0.0018074611434713006,0.0,0.0,0.05861736685037613,0.05861736685037613,0.0,0.0,0.0,0.0,0.0,0.0,0.0010844766860827802,0.0010844766860827802,0.3159627437591553,0.3159627437591553,0.0002835446095559746,0.0,0.11848602890968322,0.0,0.0,0.0,0.0,0.1953912228345871,0.1953912228345871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003614922286942601,0.003614922286942601,0.0,0.0,0.0,0.0,0.000971331843174994,0.000971331843174994,0.0
